Date,Open,High,Low,Close,Volume,Ticker
2016-02-19,35.50158767886399,35.90475736647923,35.36372711808882,35.80954360961914,34918000,GOOGL
2016-02-22,36.176500621712016,36.44131405319691,35.8759867696209,36.153690338134766,37516000,GOOGL
2016-02-23,36.00740216126029,36.24543272250396,35.490177346966156,35.57051086425781,41332000,GOOGL
2016-02-24,35.239252335086164,35.765406086995576,34.81327618724855,35.749534606933594,37092000,GOOGL
2016-02-25,35.85020091459311,36.17650262567205,35.369175932894734,36.15716552734375,36146000,GOOGL
2016-02-26,36.3793256728897,36.50627479219468,35.80110448008465,35.94590759277344,42474000,GOOGL
2016-02-29,35.75448939760654,36.230554277133685,35.54819423813538,35.567039489746094,45068000,GOOGL
2016-03-01,35.769364708569626,36.81224750656304,35.63745551829939,36.80431365966797,60112000,GOOGL
2016-03-02,36.83902650122352,36.85142100878452,36.36196659665054,36.67091369628906,36292000,GOOGL
2016-03-03,36.6709108915388,36.746288106206386,36.182447774695305,36.27964401245117,40534000,GOOGL
2016-03-04,36.438838643375284,36.44875500724052,35.983597711637685,36.21171569824219,48516000,GOOGL
2016-03-07,35.96028544373709,36.06244175560961,34.967987132698084,35.34784698486328,61690000,GOOGL
2016-03-08,35.12915519101109,35.81647526866855,34.911456792475256,35.38404846191406,52530000,GOOGL
2016-03-09,35.465374868244666,36.01433876506363,35.3409039057751,35.97317886352539,39544000,GOOGL
2016-03-10,36.09120409724842,36.52511777944269,35.86805000263362,36.30841064453125,44616000,GOOGL
2016-03-11,36.694223845072095,36.939692605908576,36.53305362708699,36.93820571899414,35380000,GOOGL
2016-03-14,36.94316568297675,37.40385848574644,36.87820045363228,37.204505920410156,32824000,GOOGL
2016-03-15,36.99523492674588,37.341872547672736,36.83753788813147,37.22087097167969,29832000,GOOGL
2016-03-16,37.14549576339584,37.63891904501995,37.019042261615226,37.55759048461914,29306000,GOOGL
2016-03-17,37.57196494514587,37.9533116855653,37.5575841391422,37.61312484741211,44564000,GOOGL
2016-03-18,37.76933555142435,37.79462397783317,37.28285493435395,37.46088409423828,56222000,GOOGL
2016-03-21,37.386499070206696,37.85413444883395,37.255581140686395,37.79561996459961,28774000,GOOGL
2016-03-22,37.61114874326626,37.93645920193549,37.58337838439727,37.69098663330078,22096000,GOOGL
2016-03-23,37.854632974291675,37.955798040479515,37.49163202902848,37.5675048828125,24678000,GOOGL
2016-03-24,37.25211747995343,37.567507798854024,37.21740453054168,37.43262481689453,31116000,GOOGL
2016-03-28,37.49857137707793,37.60420087850884,37.29376690086252,37.35525894165039,21676000,GOOGL
2016-03-29,37.375091123461125,38.044560973656424,37.107803352439426,37.980587005615234,40062000,GOOGL
2016-03-30,38.09564196772387,38.54691406892856,38.06440220666845,38.102088928222656,40396000,GOOGL
2016-03-31,38.10208322990788,38.13877868796318,37.60171744799952,37.832313537597656,32554000,GOOGL
2016-04-01,37.54766890303258,38.18638706729147,37.45046887721825,38.16804122924805,31674000,GOOGL
2016-04-04,38.16010409929226,38.30540661925344,37.77727045556589,37.942405700683594,26924000,GOOGL
2016-04-05,37.59577283294784,37.83082960126046,37.470306818416816,37.617591857910156,24478000,GOOGL
2016-04-06,37.58138713118536,38.10605388984193,37.50501865436197,38.08869552612305,25312000,GOOGL
2016-04-07,37.952325072995734,38.15266890712352,37.564531325513435,37.6944580078125,25498000,GOOGL
2016-04-08,37.979592723025455,38.04207601583153,37.478735122767844,37.66221618652344,23434000,GOOGL
2016-04-11,37.95876739073146,38.04654289699704,37.55659288467436,37.56650924682617,31774000,GOOGL
2016-04-12,37.61065605850544,37.93249335579649,37.2704653523017,37.902740478515625,27388000,GOOGL
2016-04-13,38.19977536822236,38.46954506244542,37.91612049696891,38.27912139892578,35426000,GOOGL
2016-04-14,38.4502076017349,38.66096339986243,38.34408247584895,38.45169448852539,26992000,GOOGL
2016-04-15,38.45715517847342,38.72642927613029,38.42888540865253,38.6803092956543,31712000,GOOGL
2016-04-18,38.68972683530677,39.10430342950914,38.56178646360881,39.0611572265625,33540000,GOOGL
2016-04-19,39.20100763516768,39.22332229040227,38.19779778990652,38.494346618652344,43952000,GOOGL
2016-04-20,38.63865065121516,38.66344723265266,38.24738375070553,38.42838668823242,34262000,GOOGL
2016-04-21,38.54691321102571,38.76362036785129,38.26127200626965,38.6803092956543,77628000,GOOGL
2016-04-22,36.89059560857762,37.38699257212472,36.21914704781553,36.58611297607422,140798000,GOOGL
2016-04-25,36.46611043271434,36.93870212553624,36.45371214131184,36.806297302246094,49442000,GOOGL
2016-04-26,36.91589445735679,36.973913319769586,35.720770209922655,35.9712028503418,55864000,GOOGL
2016-04-27,35.968712883974796,36.059462158369726,35.16336887926456,35.77729797363281,66262000,GOOGL
2016-04-28,35.868054686016556,36.16410789180207,34.87178740984706,34.96402359008789,62590000,GOOGL
2016-04-29,34.91740793762874,35.31363112782292,34.90054520288574,35.10386657714844,58278000,GOOGL
2016-05-02,35.304212693865104,35.4772817960254,35.02849163997751,35.42769241333008,33476000,GOOGL
2016-05-03,35.33296881537294,35.376111231101774,35.07658868212303,35.13163375854492,38620000,GOOGL
2016-05-04,35.04882519572694,35.459429235809154,34.913938437251986,35.276939392089844,34172000,GOOGL
2016-05-05,35.456950540503065,35.5834040370402,35.181725108746676,35.442569732666016,29668000,GOOGL
2016-05-06,35.31809843914861,36.001945382557324,35.30570014741897,35.96177673339844,39952000,GOOGL
2016-05-09,36.03715168342154,36.41354215536826,35.87846339621092,36.157657623291016,38074000,GOOGL
2016-05-10,36.446773118112404,36.696706352834255,36.28064659066157,36.66596221923828,32634000,GOOGL
2016-05-11,36.722491447923176,36.73637662659082,36.09666336646515,36.22807693481445,29834000,GOOGL
2016-05-12,36.29998305116495,36.46710461716454,35.91665372888056,36.10509490966797,27094000,GOOGL
2016-05-13,36.033190453960316,36.26477405754417,35.87896281114881,35.94442367553711,25244000,GOOGL
2016-05-16,35.91913033901647,36.33370318908895,35.70490132454565,36.21567916870117,22538000,GOOGL
2016-05-17,36.253360992325305,36.49089586322392,35.60571403056137,35.71431350708008,33404000,GOOGL
2016-05-18,35.63051382153782,35.98111646459101,35.45794035111021,35.79317092895508,32536000,GOOGL
2016-05-19,35.62059685429264,35.72969576269237,35.224369867887525,35.472320556640625,30598000,GOOGL
2016-05-20,35.52935434039879,36.08674401536685,35.45744651708119,35.78969955444336,34798000,GOOGL
2016-05-23,35.70390577640298,35.87846174929392,35.55315134295884,35.56852340698242,24816000,GOOGL
2016-05-24,35.697464304438995,36.40908163708497,35.687544157240886,36.3510627746582,37884000,GOOGL
2016-05-25,36.44874981704337,36.69124479417943,36.32973455046976,36.60247802734375,32216000,GOOGL
2016-05-26,36.498336508868356,36.75124724221472,36.3495683824616,36.544456481933594,27202000,GOOGL
2016-05-27,36.57322348596186,37.08896139043082,36.548426902857365,37.07358932495117,34802000,GOOGL
2016-05-31,37.131113711060095,37.365179237167304,36.972921040165026,37.13557815551758,42484000,GOOGL
2016-06-01,37.11672563989267,37.26053747469422,36.91191739877006,37.11623001098633,20788000,GOOGL
2016-06-02,36.999200362313566,37.058709886887954,36.547928313668756,36.908451080322266,33916000,GOOGL
2016-06-03,36.77059208732676,36.77059208732676,36.39469724086927,36.491397857666016,24608000,GOOGL
2016-06-06,36.62231898807054,36.62231898807054,36.11600557705552,36.20377731323242,29992000,GOOGL
2016-06-07,36.36295993915317,36.53354709751744,36.24047148874412,36.254852294921875,24314000,GOOGL
2016-06-08,36.67190373879671,36.885637102022976,36.48693577174352,36.84199905395508,32314000,GOOGL
2016-06-09,36.551405174869274,36.8915920551613,36.523139188296824,36.82167053222656,19180000,GOOGL
2016-06-10,36.495862795917674,36.67884825680012,36.22609307985645,36.35899353027344,29050000,GOOGL
2016-06-13,36.19187292359751,36.647109993122605,36.19187292359751,36.294029235839844,23354000,GOOGL
2016-06-14,36.16658523294777,36.498342637148184,36.02723781595203,36.361968994140625,26584000,GOOGL
2016-06-15,36.444784883757656,36.55537068651055,36.26576444416482,36.30940628051758,23234000,GOOGL
2016-06-16,36.09963375182004,36.22013968757735,35.483725874897274,35.91565704345703,45002000,GOOGL
2016-06-17,35.77383212371017,35.77383212371017,34.76863974427127,34.923858642578125,82262000,GOOGL
2016-06-20,35.22436861959818,35.500089654650886,34.98137801259093,35.01708221435547,45654000,GOOGL
2016-06-21,35.211472678512486,35.47579044904077,34.94418491786275,35.1534538269043,30318000,GOOGL
2016-06-22,35.40984099345797,35.41777484125465,35.00468885938305,35.23230743408203,29058000,GOOGL
2016-06-23,35.23626770133524,35.45099230248681,34.72548995784813,35.450496673583984,42500000,GOOGL
2016-06-24,34.22562410768181,34.96104668906864,33.96477950200668,33.97916030883789,95436000,GOOGL
2016-06-27,33.84477214472343,33.88642767730192,33.35730026102296,33.77782440185547,58146000,GOOGL
2016-06-28,34.28513404683131,34.35307305008712,33.961806136866464,34.27967834472656,38246000,GOOGL
2016-06-29,34.42844740763184,34.68829695346316,34.35009263565463,34.47456359863281,43124000,GOOGL
2016-06-30,34.59655672969045,34.90004810804574,34.460183104318745,34.888145446777344,42250000,GOOGL
2016-07-01,34.96600848369225,35.334461344259886,34.89806947790894,35.221397399902344,30984000,GOOGL
2016-07-05,34.9615482558427,35.11577212546143,34.66995947112333,34.955596923828125,28440000,GOOGL
2016-07-06,34.705158124325365,35.357765191656206,34.66350259556553,35.15791702270508,28902000,GOOGL
2016-07-07,35.214453827114475,35.21742760096614,34.74632280139746,35.0731201171875,21174000,GOOGL
2016-07-08,35.23676206328963,35.600754186491955,35.11526488478499,35.59480285644531,29946000,GOOGL
2016-07-11,35.676139452037354,36.147739901193745,35.64886472349586,36.06195068359375,28822000,GOOGL
2016-07-12,36.29601436340188,36.478504194121754,36.07682528820751,36.32527160644531,26468000,GOOGL
2016-07-13,36.47454087970051,36.47454087970051,36.15220421179245,36.17501449584961,20436000,GOOGL
2016-07-14,36.396186247042976,36.505285161253894,36.23005973074089,36.488426208496094,21408000,GOOGL
2016-07-15,36.74628841937157,36.74628841937157,36.43089438119106,36.4799919128418,32342000,GOOGL
2016-07-18,36.59305878213125,37.44749664493927,36.52363289185408,37.35129165649414,38698000,GOOGL
2016-07-19,37.18615476278416,37.519399021382256,37.11772013347532,37.3617057800293,30436000,GOOGL
2016-07-20,37.39343856053964,37.72023962001864,37.39343856053964,37.543697357177734,22502000,GOOGL
2016-07-21,37.53973667768347,37.596768066110315,37.26798441972043,37.41130065917969,19062000,GOOGL
2016-07-22,37.555605264775416,37.661230989831516,37.32451352158369,37.652801513671875,20920000,GOOGL
2016-07-25,37.5734550873279,37.67958022370046,37.394434656748906,37.565521240234375,21466000,GOOGL
2016-07-26,37.56552493252077,37.651813567927114,37.32898124969356,37.57197189331055,23792000,GOOGL
2016-07-27,37.637425715161925,37.90917792524483,37.486671283500236,37.78619384765625,32172000,GOOGL
2016-07-28,38.12688319509839,38.133330155205364,37.643376320784256,37.978111267089844,73464000,GOOGL
2016-07-29,39.558546365718506,39.86748965197744,39.17620459857705,39.24265670776367,101810000,GOOGL
2016-08-01,39.0110786010558,40.04354576529259,38.9302456672801,39.71873092651367,60594000,GOOGL
2016-08-02,39.5397100858137,39.78716517504571,39.40085828893556,39.67806625366211,39928000,GOOGL
2016-08-03,39.49706354497551,39.64930489349958,39.32597694291635,39.61855697631836,29206000,GOOGL
2016-08-04,39.58483747434988,39.682033738171114,39.37060843400929,39.535743713378906,21520000,GOOGL
2016-08-05,39.67756561496506,40.03015076539793,39.56350663425749,40.015769958496094,36146000,GOOGL
2016-08-08,39.969647494157314,40.04899352509228,39.75591413636701,39.93146514892578,24426000,GOOGL
2016-08-09,39.894772546612266,40.3331507386035,39.87344914852079,40.04304885864258,32154000,GOOGL
2016-08-10,40.02171980145878,40.21164784135088,39.99394944662197,40.0931282043457,18370000,GOOGL
2016-08-11,40.191315100155975,40.36041915480617,39.96964789374153,40.0787467956543,25646000,GOOGL
2016-08-12,39.9245284471001,40.02866729048685,39.8526206230344,40.021724700927734,17946000,GOOGL
2016-08-15,40.02965811702832,40.235457656536525,39.87196107490603,39.96767044067383,18596000,GOOGL
2016-08-16,39.845671881558154,39.88336238101851,39.52333525412157,39.73112106323242,21158000,GOOGL
2016-08-17,39.67210521444896,39.95129941040567,39.48862036579849,39.94088363647461,21322000,GOOGL
2016-08-18,39.93791416794562,40.06883209899758,39.752942412631626,39.8084831237793,17292000,GOOGL
2016-08-19,39.66169722818018,39.73310942271386,39.51739351895057,39.654754638671875,22416000,GOOGL
2016-08-22,39.59821849911361,39.63739588701339,39.390932093681144,39.52085876464844,17056000,GOOGL
2016-08-23,39.69591541959972,39.72170326217692,39.473256921432025,39.50300979614258,18350000,GOOGL
2016-08-24,39.51639840253241,39.59574444443538,39.21389823877548,39.354736328125,25672000,GOOGL
2016-08-25,39.27538982695256,39.4102765832393,39.03884615787921,39.24067687988281,24054000,GOOGL
2016-08-26,39.29968807735964,39.64235686348644,39.14695112076273,39.33588790893555,24978000,GOOGL
2016-08-29,39.3274521771406,39.59870873146845,39.192069822706415,39.46481704711914,15474000,GOOGL
2016-08-30,39.31903020597937,39.57293223089355,39.1499261378877,39.27142333984375,23348000,GOOGL
2016-08-31,39.15637154554596,39.25406341884714,39.037356276639436,39.16876983642578,21428000,GOOGL
2016-09-01,39.274401418766246,39.319530144945276,38.99421967688263,39.24563980102539,26070000,GOOGL
2016-09-02,39.437545419102655,39.528294696923204,39.337867253778704,39.51688766479492,26998000,GOOGL
2016-09-06,39.59226867828846,40.21214540241337,39.44548305044499,40.06982421875,39790000,GOOGL
2016-09-07,40.0653627440305,40.197767574629104,39.85658942830122,40.06834030151367,22906000,GOOGL
2016-09-08,39.930970295705485,40.08965857723117,39.72219322322258,39.81294250488281,23554000,GOOGL
2016-09-09,39.61111610723417,39.758896784574546,39.07951049554909,39.100833892822266,37752000,GOOGL
2016-09-12,38.904454963709604,39.680538014267306,38.85387054339459,39.61359405517578,37274000,GOOGL
2016-09-13,39.375063413723495,39.463334549811115,38.89502975873551,39.11273193359375,36180000,GOOGL
2016-09-14,39.05371784004065,39.490113445419176,39.05371784004065,39.19901657104492,25842000,GOOGL
2016-09-15,39.17670256976002,39.85311122922831,39.109754827653475,39.73310470581055,31144000,GOOGL
2016-09-16,39.623509141180904,39.623509141180904,39.35572196315992,39.57143783569336,42612000,GOOGL
2016-09-19,39.727159253624826,39.869979863443554,39.35275503822702,39.443504333496094,22990000,GOOGL
2016-09-20,39.672112881999176,39.80848652671655,39.58582425070304,39.66120147705078,20984000,GOOGL
2016-09-21,39.73458886863031,39.96518494966553,39.47523117693651,39.92154312133789,26970000,GOOGL
2016-09-22,40.168008016965224,40.617293747399934,40.054448457896264,40.463069915771484,35186000,GOOGL
2016-09-23,40.422903681301484,40.51513985173427,40.303392784561225,40.413978576660156,28234000,GOOGL
2016-09-26,40.15908288107403,40.171976800014576,39.69442130399534,39.80352020263672,29454000,GOOGL
2016-09-27,39.76286025686579,40.34108145584214,39.76286025686579,40.2042121887207,27346000,GOOGL
2016-09-28,39.874437357579566,40.180410693029,39.80997153921569,40.17098617553711,29406000,GOOGL
2016-09-29,40.03063898418057,40.36190067742348,39.71474935292823,39.80302047729492,27000000,GOOGL
2016-09-30,39.85063713405486,40.07329562351984,39.74649829321063,39.87344741821289,33204000,GOOGL
2016-10-03,39.79856053054376,39.84765427874115,39.48515279168527,39.69095230102539,29784000,GOOGL
2016-10-04,39.92006513006769,39.9944511012813,39.655751090346726,39.81047058105469,25174000,GOOGL
2016-10-05,39.96964835001755,40.093623688437845,39.707316866861795,39.73310470581055,24276000,GOOGL
2016-10-06,39.87442991848476,40.016754861426406,39.69739581964575,39.8248405456543,21998000,GOOGL
2016-10-07,39.966179435986824,39.966675064939814,39.514411753622035,39.70731735229492,23262000,GOOGL
2016-10-10,39.86699760521317,40.533985551315936,39.78319090953712,40.37480163574219,29922000,GOOGL
2016-10-11,40.374804560718644,40.65697258095822,40.037591454310316,40.146690368652344,34432000,GOOGL
2016-10-12,40.26521144516778,40.39116931675428,40.09611114868338,40.25579071044922,18158000,GOOGL
2016-10-13,39.97312998690846,39.997427160726076,39.60368203827617,39.87444305419922,27380000,GOOGL
2016-10-14,40.04156030949034,40.17247825014532,39.787162646581336,39.90022659301758,22238000,GOOGL
2016-10-17,39.96915178793048,40.34107779450819,39.8620391864878,40.01130294799805,21128000,GOOGL
